
*******************step:      0 ; time =   0.0000E+00
  7.2440E-01  3.2658E-01  2.2310E-01  4.2361E-01  2.1910E+01  1.9767E+01  2.4003E+01  1.5860E+01  5.7254E-01  2.5073E+01  1.4000E+01  5.6732E-01  1.9800E+01  1.0000E+00  1.0000E+00  1.0000E+00  3.1684E+01  1.8868E+00  6.2454E+01  6.3369E+01  3.7736E+00  1.2491E+02  1.1153E+02  2.8124E+00  1.5801E+02  0.0000E+00  0.0000E+00  0.0000E+00  4.4019E+01 -6.2454E+01  6.2274E+01  4.6806E+00 -1.7081E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0842E+00  1.0720E+00  1.0971E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0189E+03  1.4573E+01  1.5602E+04  1.2721E+00  6.4695E-01  6.2517E-01
  7.5892E-01  2.9442E-01  1.9662E-01  3.8691E-01  2.1951E+01  2.1388E+01  2.2360E+01  1.4492E+01  5.1397E-01  2.2917E+01  1.5802E+01  6.3568E-01  2.2354E+01  1.0000E+00  1.0000E+00  1.0000E+00  3.5905E+01  2.1692E+00  7.0660E+01  7.1810E+01  4.3385E+00  1.4132E+02  1.0280E+02  2.6056E+00  1.4574E+02  0.0000E+00  0.0000E+00  0.0000E+00  4.9684E+01 -7.0660E+01  7.0036E+01  5.3901E+00 -1.9290E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0882E+00  1.0766E+00  1.1004E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.1586E+03  1.9042E+01  1.9972E+04  1.1143E+00  5.6598E-01  5.4836E-01
  7.9344E-01  2.5996E-01  1.6988E-01  3.4631E-01  2.2014E+01  1.8855E+01  2.4681E+01  1.2949E+01  4.5529E-01  2.0478E+01  1.7440E+01  6.9769E-01  2.4678E+01  1.0000E+00  1.0000E+00  1.0000E+00  3.9734E+01  2.4546E+00  7.8092E+01  7.9468E+01  4.9092E+00  1.5618E+02  9.2678E+01  2.3569E+00  1.3149E+02  0.0000E+00  0.0000E+00  0.0000E+00  5.4836E+01 -7.8092E+01  7.7106E+01  5.9383E+00 -2.0914E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0925E+00  1.0817E+00  1.1038E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.3160E+03  2.4195E+01  2.4393E+04  9.3546E-01  4.7392E-01  4.6153E-01
  8.2797E-01  2.2299E-01  1.4286E-01  3.0124E-01  2.2094E+01  1.6089E+01  2.6735E+01  1.1245E+01  3.9539E-01  1.7782E+01  1.8889E+01  7.5247E-01  2.6732E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.3073E+01  2.6576E+00  8.4624E+01  8.6147E+01  5.3152E+00  1.6925E+02  8.1214E+01  2.0687E+00  1.1531E+02  0.0000E+00  0.0000E+00  0.0000E+00  5.9390E+01 -8.4624E+01  8.3375E+01  6.2250E+00 -2.1666E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0971E+00  1.0873E+00  1.1071E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.4214E+03  2.8263E+01  2.8645E+04  7.4241E-01  3.7472E-01  3.6768E-01
  8.6249E-01  1.8343E-01  1.1552E-01  2.5133E-01  2.2184E+01  1.3125E+01  2.8481E+01  9.3987E+00  3.3285E-01  1.4860E+01  2.0120E+01  7.9910E-01  2.8480E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.6164E+01  3.2963E+00  9.0142E+01  9.2327E+01  6.5909E+00  1.8028E+02  6.8480E+01  1.7447E+00  9.7306E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.3261E+01 -9.0142E+01  8.8730E+01  6.2418E+00 -2.2184E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1021E+00  1.0936E+00  1.1106E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.5378E+03  4.5275E+01  3.2502E+04  5.4558E-01  2.7402E-01  2.7157E-01
  8.9586E-01  1.4262E-01  8.8473E-02  1.9832E-01  2.2278E+01  1.0158E+01  2.9837E+01  7.4322E+00  2.6636E-01  1.1749E+01  2.1076E+01  8.3540E-01  2.9836E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.8474E+01  3.6626E+00  9.4395E+01  9.6946E+01  7.3222E+00  1.8879E+02  5.4595E+01  1.3898E+00  7.7633E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.6266E+01 -9.4395E+01  9.2912E+01  6.1282E+00 -2.4444E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1072E+00  1.1002E+00  1.1139E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.4019E+03  5.4056E+01  3.5642E+04  3.5898E-01  1.7916E-01  1.7982E-01
  9.2490E-01  1.0488E-01  6.4366E-02  1.4754E-01  2.2336E+01  7.4301E+00  3.0733E+01  5.5742E+00  2.0216E-01  8.8098E+00  2.1707E+01  8.5945E-01  3.0733E+01  1.0000E+00  1.0000E+00  1.0000E+00  4.9593E+01  3.2024E+00  9.7189E+01  9.9186E+01  6.4028E+00  1.9438E+02  4.1203E+01  1.0475E+00  5.8621E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.8252E+01 -9.7189E+01  9.5690E+01  5.1538E+00 -2.1105E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1119E+00  1.1066E+00  1.1170E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.8426E+03  4.1523E+01  3.7783E+04  2.1125E-01  1.0477E-01  1.0648E-01
  9.5019E-01  7.0557E-02  4.3023E-02  1.0014E-01  2.2374E+01  5.0112E+00  3.1284E+01  3.9082E+00  1.4307E-01  6.1757E+00  2.2096E+01  8.7430E-01  3.1284E+01  1.0000E+00  1.0000E+00  1.0000E+00  5.0192E+01  2.7924E+00  9.8901E+01  1.0038E+02  5.5837E+00  1.9780E+02  2.9012E+01  7.3670E-01  4.1292E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.9474E+01 -9.8901E+01  9.7407E+01  3.9466E+00 -1.7236E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1162E+00  1.1125E+00  1.1196E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0083E+04  3.1696E+01  3.9125E+04  1.0740E-01  5.2985E-02  5.4415E-02
  9.7221E-01  3.9776E-02  2.4184E-02  5.6819E-02  2.2395E+01  2.9122E+00  3.1585E+01  2.4317E+00  8.9566E-02  3.8423E+00  2.2307E+01  8.8239E-01  3.1584E+01  1.0000E+00  1.0000E+00  1.0000E+00  5.0467E+01  2.5025E+00  9.9830E+01  1.0093E+02  5.0046E+00  1.9966E+02  1.8100E+01  4.5921E-01  2.5767E+01  0.0000E+00  0.0000E+00  0.0000E+00  7.0139E+01 -9.9830E+01  9.8344E+01  2.6535E+00 -1.3256E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1200E+00  1.1179E+00  1.1220E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0193E+04  2.5497E+01  3.9864E+04  4.2589E-02  2.0918E-02  2.1672E-02
  9.9137E-01  1.2453E-02  7.5741E-03  1.7884E-02  2.2402E+01  1.2504E+00  3.1707E+01  1.1341E+00  4.1903E-02  1.7918E+00  2.2394E+01  8.8569E-01  3.1707E+01  1.0000E+00  1.0000E+00  1.0000E+00  5.0562E+01  2.3627E+00  1.0021E+02  1.0112E+02  4.7254E+00  2.0042E+02  8.4531E+00  2.1435E-01  1.2035E+01  0.0000E+00  0.0000E+00  0.0000E+00  7.0409E+01 -1.0021E+02  9.8727E+01  1.3875E+00 -9.5224E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1234E+00  1.1228E+00  1.1241E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0231E+04  2.2692E+01  4.0166E+04  9.4135E-03  4.6056E-03  4.8079E-03
